0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-1.1698289483217286,0.9177997319165025,1.2883335461679386,-1.8225122635179525,-2.4797095238589484,0.9594277627031562,-0.4640531185541286,0.8153620809997207,-2.2204094270260186,0.928342961643863,-0.3024912780176957,-1.27320019128334,1.417816706431363,1.79543395783551,-1.4444872309312984,1.9617944409664612,0.8441240892125237,-0.7883200874528843,-1.7946364136673791,-2.4143874188128565,-0.12838020580131085,-1.2844942546839875,0.8376564911742105,-0.9842277124812512,0.5854662264689952,-1.480102221770321,-2.9054150750493264,0.4613713425189328,0.706017090687978,-0.29031299560400603,0.04375231997883144,-0.042189722050781774,-1.2308030892160355,-0.22316612919272,-0.8219566921033671,0.2874467337768294,1.6445108814088467,-1.2371113670197629,0.8721353558871596,-1.1865055282362142,-0.14600420496401223,0.2267212469775755,-0.858380827023326,0.41925081252877017,2.0296561027283344,1.1531542318659596,-0.9228329835308744,-0.465834933970784,-1.431806180084397,-1.6512046608738213,-1
-0.7641834674441949,-0.42107200312315324,-1.598447348370714,-0.8508460247512794,-3.965025443835773,1.485931449501698,-1.7249808267157953,1.7867446244265983,-1.8701005294645232,2.082705058316989,2.717611939929978,-2.6905822910640826,5.1569337296785625,2.4758901367542245,-3.707053276448585,2.009713735004738,0.3168011885168,-2.21191778335335,-2.1953913585912157,0.6692432829705052,-1.4880669780356435,-1.9246149238079826,0.45480884018470724,0.6125408334754963,-0.242923767820666,-0.6190993307649357,1.7970584178191573,-0.013912886121484804,-0.498489661821498,-1.3210559569184537,-0.815515408431957,-2.077626423115826,-2.50895275197346,1.273535173966893,0.018695592223214905,1.1286170377383415,0.30749570202181215,1.1667436298826122,-0.8121787557664445,3.052938086575565,0.7316461620017569,0.31118816291071205,-1.1339463667056175,-1.5649680120756808,0.4297320455594972,-2.8499010282530137,-1.0478496676249685,0.39108090452518274,-0.4647041160457031,1.1934053705493184,1
0.09599772786068256,0.4310435873416299,1.6756296004289866,-2.133647330157737,-1.727454814128779,1.2587851765854647,-0.3627782051781045,0.4460535858625574,-2.3099209622067542,0.8638719716698954,-1.0427093085021173,-0.7177931688729364,1.6871688184963745,0.9270093419371306,-1.3042582045895645,1.5253390011791925,1.6734807962859182,1.5593400217381563,-1.706659061716452,-2.279733592687535,0.07494206518620024,-2.208514260346596,-0.9308185433104602,-0.3062857737145258,0.4660250066738188,-0.972566913602924,-2.200682729622207,-0.927695346396243,1.3667753524412491,-2.6621354301185214,-0.6794679912162086,-2.4547010943725143,2.0911820108631045,-0.47202683993395045,-0.11923772154498638,-1.0189507473430583,-0.9817807466966852,0.5342383097288564,0.7787421349060706,-1.2941266622520173,0.6823930305079347,0.1270999087967245,-0.1946753758754676,0.10907366166399271,1.0321526651430388,0.7799939408092047,-1.4240477284536979,-1.9295103314050763,-0.16888203051887865,-1.528445458875785,-1
-1.0988375226299403,2.761574386933079,0.26992689887665505,-0.8476872897535023,-3.800466470699992,1.7995152092802016,-0.9031956546434072,1.4603877330423933,-3.680287063031836,1.0013497859697267,0.1163207214299451,-2.0882521425635785,2.5993550370932876,1.1952052611801285,-4.287892472452677,2.618931173519668,0.4993222247220704,-1.0986508266814405,-0.4609780686167566,2.4107137743542197,-1.2233151437099405,-2.790940503577935,3.498629403583761,0.2864933520569598,0.5141138990579915,-2.1400554106564873,1.3482719214071848,0.828709635103806,-0.8821317004855017,2.0141326086353084,-0.27156142865809335,-0.7802666547088722,-0.7546555522908618,-0.4547846748939311,-2.5091164875543557,1.3929692395344797,0.31729362841200304,0.4894443720579637,-0.6575221643480205,2.615531295207488,-0.2592356109300587,1.5687494887127487,-0.7476517067814871,-1.5894139144109287,0.3129663710643191,-1.105096998035978,0.4061156698772248,1.0889345054569675,-0.6215037013015573,-0.42991195629703943,1
0.465328526958371,2.4163859476026333,0.7296865726103133,-1.745844690701481,-0.3836930760318273,0.25910807999502483,0.3508138022510318,-0.31131172956923675,-3.0651015033006637,0.7128706297006219,0.15953276421943155,-2.0094691751090945,-1.0674740772037652,2.90548811814561,1.8658176870831196,2.0906708108630467,6.035190136077243,0.2735306971958064,-0.10885530147485938,3.247457728080544,-1.7496675564657898,-1.7608446905819999,2.0834127441034873,-0.24452568605438896,0.4201425997139952,-3.419014507766805,-0.9318112118641613,-2.1163856134148538,1.2810973468972293,-1.5921683434888643,2.736948747789238,-0.5907278896252302,2.700445070725624,0.10199118429697865,-2.205532154506631,-0.24855782871876453,-1.608703706790808,1.3231051455072855,0.8345033475560614,1.606453009071246,1.568502292186635,-1.7272382745240646,-0.3483321120999968,-0.45290433856105217,-1.2604013879278384,1.6539347705038996,-2.71162312860761,-2.3393103028896607,0.125471425669576,-1.3785391499446813,-1
-1.5725955974933998,1.7189874578017899,-1.815027854256115,-1.312450463547868,-0.5588565379101855,-1.3637315857729146,-0.9928102655852653,-1.2588688267243031,-4.073878406532675,-0.6912543552244993,-2.3277185310455883,-3.770258532373302,2.231203467999833,4.829403689958911,2.5209285644852324,-0.9739341252238617,4.207169639750769,1.0722947596271768,-0.5602350845943688,2.374745539493527,-0.8283884742310639,-0.8680656727419342,-2.992947349455169,2.051103116876973,-2.260545817131163,0.19100226191589675,-0.7677761276473888,-1.8565364947291658,1.4932516460341219,0.894505431838197,-1.4165199769656482,0.7458391420670516,2.0369957940112413,-0.3402687575543924,-0.7696844615579936,0.06317810613191695,0.7665047789433715,-0.18335895449813136,-0.15358349746848624,-0.09672778187905486,0.19436851325883148,0.071049511976393,-0.14854916648826472,-1.3953881696993724,-1.8216771622357608,-0.5434822407163742,-2.0439012192481485,0.6289686402108409,1.4193593596603127,1.0023616852191015,-1
-1.4072885972159326,20.18278845012932,-6.119995842445345,3.8141237030714565,0.8887061731220144,2.9065629667794317,0.9361844770000989,0.7680631110007772,0.6003861661058112,-2.4051734711452712,-1.823540430308679,-2.2373591773828507,-0.3858921119791835,0.8346693508067986,-2.115827494213239,0.47119622380036214,2.5638584780221336,-1.8422791621552215,0.8957262284100588,2.953644068150508,-1.9182026488428612,0.28734752137831276,1.188476381186409,-0.6096388352715425,-0.7156205893871009,-2.736550855776321,-1.704054500480957,-1.147807675484795,0.03164225839602277,-2.2384832383625834,2.2006626904504123,-1.3383043710673734,1.6784426213973975,0.4256262695053185,-2.0753835156933738,0.5031993195113139,-0.48171066920201205,-0.38467980269106894,1.6467898498069644,0.22439783454391896,0.5696550580425255,0.6230182606456788,-1.4075493780520503,0.20648545168358715,1.5197213300335368,-0.7718468436895941,-0.5628030573784824,-1.552336021428228,0.6538068063378869,0.07047752083232829,-1
-2.367201704689328,4.013986047908906,5.067667686695278,-3.2615342858721794,-2.1398105899487794,-0.6791126050315655,-0.2353457913683072,-4.153526051544281,-9.334301392777826,1.775329012009695,2.7834859606038975,-1.313079221700581,-5.902990453516672,1.7327040602988313,0.20100851327940122,-2.335665867955871,0.1413113432558341,-0.7922330252312783,-2.299928596658771,3.4098102395365526,-2.9467042825955914,-0.943612120522434,1.8306487809154672,-1.6292464671292655,4.351691117894549,2.7503782747458914,-1.495055338055655,2.0548372384825653,-4.493349691680787,2.3246558920705396,1.8602127900949341,-1.8703245206509465,2.4849151419660935,-5.020516355199232,-2.208388063744524,-1.949010537668924,5.197324991168771,0.544224190593742,1.2111906525970049,0.9863238905490526,-0.4266792573304788,0.5699022615484913,1.6446921102322376,3.031641517491458,-2.8448367530162857,1.529093993154212,0.5409237417690587,-0.7715979012800394,2.163047642030594,-2.3012370143010386,-1
-0.44299277150263733,2.51724238333473,0.722018845391404,-3.421841724085572,1.6422009772450157,-1.2811691630333573,1.5998323895298472,-0.3855960330267886,0.17462636100513348,2.3482667729820728,-1.3145222549842754,-1.591241782199958,-0.6611437469733562,4.231869745487345,2.1572792302575157,3.7391746551055594,3.6391032438862743,-0.3088130452742649,-0.5559081535909246,2.3553424105198735,0.8390539980871314,-2.3925380636618843,1.526608544164852,-0.8168716163789865,-0.9820996721295377,-0.7038592271241926,-1.2912562243514165,-0.23246210198361095,1.3160819683972198,0.4195195406784614,-3.3482301763218443,3.812705578836904,1.1551068715899016,2.1709990116995566,-1.8035749000580945,1.5792642958590084,1.1542755327026661,4.726437403393502,-0.3379945206894246,2.0914225822093044,-0.30879403780009507,-2.2568403778877917,0.9504424454746534,0.15774142351253134,-2.1466929514292126,4.201845185414858,-1.3711343162492238,-0.28650877117861046,-2.5453072022735364,-0.44416790860174166,-1
-0.7178827818892183,1.8378000688221654,2.8664933231120155,-1.6267590169529356,-0.12769611515967047,-1.6338827905531885,0.502178517402965,-2.286422865033182,-3.8200210538806867,1.352255330575373,3.7047173565623477,-1.2287526411933574,-4.160523975804659,-2.0439095227885113,2.458745226595676,-1.672977458015782,0.8317062363190137,5.227810598753152,2.1573140192139055,1.2866215643390613,-3.925705816347163,-1.0182961520978475,4.482360193953026,-5.299006782687369,2.933907191002472,11.526203895620032,-1.67682956685654,-0.5424743736244281,-0.80316028067922,2.439815377664989,-0.9871837029935597,1.0169887255107208,2.168970006708994,-2.1983580424349984,0.4626810486420505,-3.5885215738026934,-0.039865135608056115,1.3976291011157236,1.0269892760359016,0.48641233491926716,1.2149263283291063,-2.4943140097596586,-1.5809919363146496,1.5644155512378322,0.4473966869516011,1.0358634053664357,-1.6679533392183088,0.3221107846828045,3.160634318841553,-1.5557436663502011,-1
-2.3272952842676995,1.8997054392190071,0.6042542991478631,-3.114580883777965,-4.814477898088345,-1.3894166055397938,0.01060140245919934,-0.934513955617645,-4.7506926792043105,-1.524854364364691,-1.8695728474897937,-2.647834441920255,-0.4658918479323399,0.1439768276602846,-0.7786436601310941,2.013317778225408,-1.6572690731596496,-0.8183955037439702,-1.6397269774736711,-1.6927100145171283,1.369640512635762,-1.2182582637792634,1.3767323890893028,-1.2157613381298242,-1.1680264719045013,0.20168044289741305,0.3979304356112757,-1.371335656001757,-0.5944059030562514,-1.10369077315951,-0.20166774532885548,0.16769990779142352,-3.2944262144468937,-0.052198322272194675,-0.21106814474301278,0.9212723238301576,-0.30182686445275414,-0.7775712886430449,-2.121349938590334,2.2748460689974257,3.5256768913847045,1.7444641493087523,-0.7259777218603687,2.6895237093080167,-0.09897099853235683,-0.7826652005004527,-2.075712539414323,0.7118116378880812,2.376490006098395,-0.924211805738356,-1
-2.1999279474586353,2.1447892856269952,-0.7855113658223773,-0.7344421776333223,-1.3143635938040412,0.5442187081727163,-1.9510082771803279,-4.106938301376174,-3.461084078285253,-2.1758788881551303,-0.7863542503092945,-1.344970350491159,-0.42711918467431637,2.121193109955127,-2.531471369154868,2.542266638510117,2.5437071352637823,-0.09381404294151054,-1.1169698852680585,1.7229549929758101,-0.14222584395062224,-0.7266590310987319,-0.6696066555536752,0.231764515462054,0.4737000073802484,1.9045131530135555,-2.5951559977110454,0.5797459627988504,0.912774169973882,-2.431101175433791,-0.2881661149274169,1.6822282189178264,-2.266347673779087,3.488675536760724,-0.13125734677988804,1.5425397331286188,-0.9903113463803969,0.07872148723884219,-0.5912032172700057,-0.38504472884343155,1.1312599000658594,-0.7236136322092483,1.5004227609177374,1.4223926687801816,1.5358284547233356,-1.8384570560034064,0.5135938918644193,0.19424159817503983,2.3766236697127074,0.00916968571344457,-1
-1.8917593968610191,-0.15450194013793964,1.3720137963351724,-0.6382636184872462,-0.8557260286212129,0.35315863794767,0.842208776631488,-1.5094710845560095,-3.2278580470843634,1.5778647890533346,0.665072544281413,-1.4663949907057474,0.4923025892859887,-0.33090898152398335,-1.4005711865165074,2.0761575712480016,-0.8252666362833209,-0.20098269946163896,1.6299538130242788,-0.35466276764168847,0.1366711376189967,-1.7430299234972448,-2.45421891875011,0.2917006202092314,-2.2084619220945108,0.42424898646426856,3.704799257343862,0.5202094101080833,2.269361648650276,-1.153229127375403,0.27708911180685797,1.910520828169432,-1.0463871557780564,0.3545543116010386,-1.1128600816783438,1.572637906024452,-0.16764033572346648,4.516578276869403,3.042533839115889,0.8371983560122047,1.4795029134541295,-1.5505246580743373,-0.2897713632783974,6.17943962071958,1.40779435475864,1.575843822180213,-1.2060095822233796,-2.471210202418424,0.8991406331444,0.4354613753620421,-1
-2.6910292134559954,0.09896762681521777,-0.11798936113332258,-2.558190679107129,-6.702123353930143,1.8406209019640074,0.9814770899302995,2.648343693783324,-6.438434705277166,-1.336762124669594,-0.3574374068692129,0.005531807181002777,0.7410057113027448,-1.1238163379585342,-1.530938807260704,-3.264140626821083,0.47083519784392713,3.5847303293378032,0.31636723577587944,-0.9269650547914666,0.0137305608722843,1.5265106385564189,-2.9736273638201673,1.414181157295196,-2.508737149148498,0.19098987195397815,0.5524456645385367,-3.381787012829547,-2.7895484335129157,0.996805679642003,-1.3545024542919588,-2.0268549837075147,-2.312339862715531,0.8267813006532503,0.46101047023210734,2.6671964374399524,3.913769636147186,3.1464979050746407,-5.370203537135239,0.9215340030966848,5.190661537353618,0.4225016508021373,1.2999913949843014,-2.3510162304836197,3.3753467293888653,-2.6793498389477417,1.3625173605772651,-2.77605492581089,1.7998314731034164,-1.2103616696061372,-1
-0.6289744896371895,2.294662064717417,-0.11913907060857178,-1.767090257679843,-1.129282834932256,-0.6097232033140616,0.47636079932038855,-1.1613893880202932,-2.796322272995191,-1.6482087707481805,-2.494965776730217,-2.768200274454592,3.2371774143893095,2.943882421072921,1.029328309132388,3.7350270115404136,3.162392461062206,0.9016887748426605,-1.4409161406799706,2.0393035662084698,0.7393208907032179,-1.3343048667090416,1.6443093408279281,0.008121271230556133,-0.9506035634882706,-2.236179016186171,-2.062439664549525,-1.5446656802053473,1.0717978357133524,-0.5601326445825018,-1.8834113586691423,0.20510636702628632,0.20440409794549294,2.577319909513449,-2.5642807166595114,1.174591187592802,-1.697306760731655,1.2699586437883457,1.7334497948210055,0.7702603309653252,1.8120824012834242,-2.501298759419236,-0.5934433207150069,0.6911462094092903,1.7997649498538622,1.1833499899371656,-1.121966525910191,-0.5313948641595168,-1.49682557845673,-0.3007230085448915,1
-2.7957303594309124,-0.451306389114934,-0.7269471429930312,-0.8244907349067194,-1.2922476955661042,-0.02179963267098827,-0.5347138801809959,-1.0228113558432435,-5.304739242262377,-1.8288079212784856,2.833832524184318,0.4739425901460771,-2.643822258596029,4.588803187756177,1.0561545122324565,-3.2727310699156904,0.6872373061671146,-2.3129456019343095,0.7667724980404093,-1.6639749848601733,1.783971037430297,-0.15223292434024469,-1.0702684113360337,1.976581601497328,0.12941548474039807,1.1644103475278498,-2.2312043161011625,-0.2592957772799036,3.9355552409216585,-2.319376767280088,-1.146693933384933,1.9167432894433427,-1.1820283448124678,0.39043201681322476,0.11273850633370922,-0.5160062580827541,0.013590081469329048,1.449374210171753,-1.8849299822263752,-0.8625255281973067,0.944163415985267,-0.4675759207617953,0.5879124319023508,-0.036245271861986006,-1.045344991157441,0.9844757299569252,-1.3984020211683275,-0.9894813494078546,0.7771386016318935,1.3101885574694598,-1
2.5509055969947747,1.1825930026030071,0.6695932665053899,-0.5648580814482055,2.2403741861144524,-0.035547992519056965,-0.5805901714695019,0.8706811150546423,-2.651367429139719,1.1480184734204406,0.6095220438990063,-5.135170113866793,1.2715021236018493,3.675892817784588,3.647737819890957,3.5935943951280254,4.430186757226682,-2.1870580072749224,-1.1333581310992111,-0.3476550951062638,-1.8172762552377764,0.8364507608415338,1.1499696358748597,-0.05830488653615645,0.24590926576565525,-0.050894944433392,-2.42520730035189,-1.9383352706027468,0.06690469759624197,-1.6425657651721288,0.8905789711384644,-1.3262667712985772,0.6358996577224204,-1.39300664193102,-1.1544328828025452,-0.537451053252516,2.3551156326234204,-1.2284932529080252,-1.297103848659558,-1.4111033898677976,-0.24232231693248865,0.11328094479031672,0.6506305637759318,0.2688832231280689,0.47220348007471663,2.1193159315970336,-1.6744242205352429,0.4682376948886436,0.598336897250447,0.8718895612558547,1
-3.1367428239647914,24.36299283967628,-8.28371333802689,5.894799179693008,-2.1137994766131896,3.537477996089352,-0.8556730145515742,0.4431083501334319,-2.5653993704424636,-3.0043308211244164,-0.016511563336447488,-1.4854586351378474,0.6810454914148967,-1.8270861424722051,-3.5216718447364896,-2.069222860088022,-4.512184090444589,0.7924499574977134,0.35321801350074983,-0.822312347031261,-0.14344506111894212,-0.4826628127149142,-2.4056044308147277,-2.213805902118493,-0.4367472141108754,-1.1958323633386132,-2.159413939464721,-0.9955789954880054,-0.4562243921668476,-0.12509170803902556,-0.04841815230058475,-1.7594532180880578,-0.478014780895796,-1.2444049287458252,-2.546314912444056,0.44922580652819344,-0.008062559055252622,0.8949668559942544,-0.045065372257233186,-1.4001964540510579,-1.8804321446241272,-4.371924300262696,-0.7247272934261797,-0.563294956195777,1.0527878228023515,-1.724336765726337,2.995692470579956,1.3319551781276957,-1.4297451905315408,-1.5521190834183705,-1
